worker1,worker2,w
90,114,0.0
90,113,0.0
90,112,0.0
90,111,0.0
90,110,0.0
90,109,0.0
90,108,0.0
90,107,0.0
90,106,0.0
90,105,0.0
90,104,0.0
90,103,0.0
90,102,0.0
90,101,0.0
90,100,0.0
90,99,0.0
90,98,0.0
90,97,0.0
90,96,0.0
90,95,0.0
90,94,0.0
90,115,0.0
90,116,0.0
90,117,0.0
90,118,0.0
91,111,0.0
91,110,0.0
91,109,0.0
91,108,0.0
91,107,0.0
91,106,0.0
91,105,0.0
91,104,0.0
91,103,0.0
91,102,0.0
90,93,0.0
91,101,0.0
91,99,0.0
91,98,0.0
91,97,0.0
91,96,0.0
91,95,0.0
91,94,0.0
91,93,0.0
91,92,0.0
90,120,0.0
90,119,0.0
91,100,0.0
90,92,0.0
90,91,0.0
89,120,0.0
89,93,0.0
89,92,0.0
89,91,0.0
89,90,0.0
88,120,0.0
88,119,0.0
88,118,0.0
88,117,0.0
88,116,0.0
88,115,0.0
89,94,0.0
88,114,0.0
88,112,0.0
88,111,0.0
88,110,0.0
88,109,0.0
88,108,0.0
88,107,0.0
88,106,0.0
88,105,0.0
88,104,0.0
88,103,0.0
88,113,0.0
85,98,0.0
89,95,0.0
89,97,0.0
89,119,0.0
89,118,0.0
89,117,0.0
89,116,0.0
89,115,0.0
89,114,0.0
89,113,0.0
89,112,0.0
89,111,0.0
89,110,0.0
89,96,0.0
89,109,0.0
89,107,0.0
89,106,0.0
89,105,0.0
89,104,0.0
89,103,0.0
89,102,0.0
89,101,0.0
89,100,0.0
89,99,0.0
89,98,0.0
89,108,0.0
85,97,0.0
85,96,0.0
85,95,0.0
81,109,0.0
81,108,0.0
81,107,0.0
81,106,0.0
81,105,0.0
81,104,0.0
81,103,0.0
81,102,0.0
81,101,0.0
81,100,0.0
81,99,0.0
81,98,0.0
81,97,0.0
81,96,0.0
81,95,0.0
81,94,0.0
81,93,0.0
81,92,0.0
81,91,0.0
81,90,0.0
81,89,0.0
81,110,0.0
81,111,0.0
81,112,0.0
81,113,0.0
82,97,0.0
82,96,0.0
82,95,0.0
82,94,0.0
82,93,0.0
82,92,0.0
82,91,0.0
82,90,0.0
82,89,0.0
82,88,0.0
81,88,0.0
82,87,0.0
82,85,0.0
82,84,0.0
82,83,0.0
81,120,0.0
81,119,0.0
81,118,0.0
81,117,0.0
81,116,0.0
81,115,0.0
81,114,0.0
82,86,0.0
81,87,0.0
81,86,0.0
81,85,0.0
80,97,0.0
80,96,0.0
80,95,0.0
80,94,0.0
80,93,0.0
80,92,0.0
80,91,0.0
80,90,0.0
80,89,0.0
80,88,0.0
80,98,0.0
80,87,0.0
80,85,0.0
80,84,0.0
80,83,0.0
80,82,0.0
80,81,0.0
79,120,0.0
79,119,0.0
79,118,0.0
79,117,0.0
79,116,0.0
80,86,0.0
82,99,0.0
80,99,0.0
80,101,0.0
81,84,0.0
81,83,0.0
81,82,0.0
80,120,0.0
80,119,0.0
80,118,0.0
80,117,0.0
80,116,0.0
80,115,0.0
80,114,0.0
80,100,0.0
80,113,0.0
80,111,0.0
80,110,0.0
80,109,0.0
80,108,0.0
80,107,0.0
80,106,0.0
80,105,0.0
80,104,0.0
80,103,0.0
80,102,0.0
80,112,0.0
91,112,0.0
82,100,0.0
82,102,0.0
84,102,0.0
84,101,0.0
84,100,0.0
84,99,0.0
84,98,0.0
84,97,0.0
84,96,0.0
84,95,0.0
84,94,0.0
84,93,0.0
84,92,0.0
84,91,0.0
84,90,0.0
84,89,0.0
84,88,0.0
84,87,0.0
84,86,0.0
84,85,0.0
83,120,0.0
83,119,0.0
83,118,0.0
84,103,0.0
84,104,0.0
84,105,0.0
84,106,0.0
85,94,0.0
85,93,0.0
85,92,0.0
85,91,0.0
85,90,0.0
85,89,0.0
85,88,0.0
85,86,0.0
84,120,0.0
84,119,0.0
83,117,0.0
84,118,0.0
84,116,0.0
84,115,0.0
84,114,0.0
84,113,0.0
84,112,0.0
84,111,0.0
84,110,0.0
84,109,0.0
84,108,0.0
84,107,0.0
84,117,0.0
83,116,0.0
83,115,0.0
83,114,0.0
83,87,0.0
83,86,0.0
83,85,0.0
83,84,0.0
82,120,0.0
82,119,0.0
82,118,0.0
82,117,0.0
82,116,0.0
82,115,0.0
83,88,0.0
82,114,0.0
82,112,0.0
82,111,0.0
82,110,0.0
82,109,0.0
82,108,0.0
82,107,0.0
82,106,0.0
82,105,0.0
82,104,0.0
82,103,0.0
82,113,0.0
82,101,0.0
83,89,0.0
83,91,0.0
83,113,0.0
83,112,0.0
83,111,0.0
83,110,0.0
83,109,0.0
83,108,0.0
83,107,0.0
83,106,0.0
83,105,0.0
83,104,0.0
83,90,0.0
83,103,0.0
83,101,0.0
83,100,0.0
83,99,0.0
83,98,0.0
83,97,0.0
83,96,0.0
83,95,0.0
83,94,0.0
83,93,0.0
83,92,0.0
83,102,0.0
79,115,0.0
91,113,0.0
91,115,0.0
104,109,0.0
104,108,0.0
104,107,0.0
104,106,0.0
104,105,0.0
103,120,0.0
103,119,0.0
103,118,0.0
103,117,0.0
103,116,0.0
103,115,0.0
103,114,0.0
103,113,0.0
103,112,0.0
103,111,0.0
103,110,0.0
103,109,0.0
103,108,0.0
103,107,0.0
103,105,0.0
103,104,0.0
104,110,0.0
104,111,0.0
104,112,0.0
104,113,0.0
105,120,0.0
105,119,0.0
105,118,0.0
105,117,0.0
105,116,0.0
105,115,0.0
105,114,0.0
105,113,0.0
105,112,0.0
105,111,0.0
102,120,0.0
105,110,0.0
105,108,0.0
105,107,0.0
105,106,0.0
104,120,0.0
104,119,0.0
104,118,0.0
104,117,0.0
104,116,0.0
104,115,0.0
104,114,0.0
105,109,0.0
106,107,0.0
102,119,0.0
102,117,0.0
101,108,0.0
101,107,0.0
101,106,0.0
101,105,0.0
101,104,0.0
101,103,0.0
101,102,0.0
100,120,0.0
100,119,0.0
100,118,0.0
100,117,0.0
100,116,0.0
100,115,0.0
100,114,0.0
100,113,0.0
100,112,0.0
100,111,0.0
100,110,0.0
100,109,0.0
100,108,0.0
100,107,0.0
101,109,0.0
101,110,0.0
101,111,0.0
101,112,0.0
102,116,0.0
102,115,0.0
102,114,0.0
102,113,0.0
102,112,0.0
102,111,0.0
102,110,0.0
102,109,0.0
102,108,0.0
102,107,0.0
102,118,0.0
102,106,0.0
102,104,0.0
102,103,0.0
101,120,0.0
101,119,0.0
101,118,0.0
101,117,0.0
101,116,0.0
101,115,0.0
101,114,0.0
101,113,0.0
102,105,0.0
106,108,0.0
106,109,0.0
106,110,0.0
112,120,0.0
112,119,0.0
112,118,0.0
112,117,0.0
112,116,0.0
112,115,0.0
112,114,0.0
112,113,0.0
111,120,0.0
111,119,0.0
111,118,0.0
111,117,0.0
111,116,0.0
111,115,0.0
111,114,0.0
111,113,0.0
111,112,0.0
110,120,0.0
110,119,0.0
110,118,0.0
110,117,0.0
113,114,0.0
113,115,0.0
113,116,0.0
113,117,0.0
118,119,0.0
117,120,0.0
117,119,0.0
117,118,0.0
116,120,0.0
116,119,0.0
116,118,0.0
116,117,0.0
115,120,0.0
115,119,0.0
110,116,0.0
115,118,0.0
115,116,0.0
114,120,0.0
114,119,0.0
114,118,0.0
114,117,0.0
114,116,0.0
114,115,0.0
113,120,0.0
113,119,0.0
113,118,0.0
115,117,0.0
110,115,0.0
110,114,0.0
110,113,0.0
107,119,0.0
107,118,0.0
107,117,0.0
107,116,0.0
107,115,0.0
107,114,0.0
107,113,0.0
107,112,0.0
107,111,0.0
107,110,0.0
107,120,0.0
107,109,0.0
106,120,0.0
106,119,0.0
106,118,0.0
106,117,0.0
106,116,0.0
106,115,0.0
106,114,0.0
106,113,0.0
106,112,0.0
106,111,0.0
107,108,0.0
100,106,0.0
108,109,0.0
108,111,0.0
110,112,0.0
110,111,0.0
109,120,0.0
109,119,0.0
109,118,0.0
109,117,0.0
109,116,0.0
109,115,0.0
109,114,0.0
109,113,0.0
108,110,0.0
109,112,0.0
109,110,0.0
108,120,0.0
108,119,0.0
108,118,0.0
108,117,0.0
108,116,0.0
108,115,0.0
108,114,0.0
108,113,0.0
108,112,0.0
109,111,0.0
100,105,0.0
100,104,0.0
100,103,0.0
94,108,0.0
94,107,0.0
94,106,0.0
94,105,0.0
94,104,0.0
94,103,0.0
94,102,0.0
94,101,0.0
94,100,0.0
94,99,0.0
94,98,0.0
94,97,0.0
94,95,0.0
93,120,0.0
93,119,0.0
93,118,0.0
93,117,0.0
93,116,0.0
93,115,0.0
93,114,0.0
93,113,0.0
94,109,0.0
94,110,0.0
94,111,0.0
94,112,0.0
95,109,0.0
95,108,0.0
95,107,0.0
95,106,0.0
95,105,0.0
95,104,0.0
95,103,0.0
95,102,0.0
95,101,0.0
95,100,0.0
93,112,0.0
95,99,0.0
95,97,0.0
95,96,0.0
94,120,0.0
94,119,0.0
94,118,0.0
94,117,0.0
94,116,0.0
94,115,0.0
94,114,0.0
94,113,0.0
95,98,0.0
93,111,0.0
93,110,0.0
93,109,0.0
92,109,0.0
92,108,0.0
92,107,0.0
92,106,0.0
92,105,0.0
92,104,0.0
92,103,0.0
92,102,0.0
92,101,0.0
92,100,0.0
92,110,0.0
92,99,0.0
92,97,0.0
92,96,0.0
92,95,0.0
92,94,0.0
92,93,0.0
91,120,0.0
91,119,0.0
91,118,0.0
91,117,0.0
91,116,0.0
92,98,0.0
95,110,0.0
92,111,0.0
92,113,0.0
93,108,0.0
93,107,0.0
93,106,0.0
93,105,0.0
93,104,0.0
93,103,0.0
93,102,0.0
93,101,0.0
93,100,0.0
93,99,0.0
92,112,0.0
93,98,0.0
93,96,0.0
93,95,0.0
93,94,0.0
92,120,0.0
92,119,0.0
92,118,0.0
92,117,0.0
92,116,0.0
92,115,0.0
92,114,0.0
93,97,0.0
91,114,0.0
95,111,0.0
95,113,0.0
98,117,0.0
98,116,0.0
98,115,0.0
98,114,0.0
98,113,0.0
98,112,0.0
98,111,0.0
98,110,0.0
98,109,0.0
98,108,0.0
98,107,0.0
98,106,0.0
98,105,0.0
98,104,0.0
98,103,0.0
98,102,0.0
98,101,0.0
98,100,0.0
98,99,0.0
97,120,0.0
97,119,0.0
98,118,0.0
98,119,0.0
98,120,0.0
99,100,0.0
100,102,0.0
100,101,0.0
99,120,0.0
99,119,0.0
99,118,0.0
99,117,0.0
99,116,0.0
99,115,0.0
99,114,0.0
99,113,0.0
97,118,0.0
99,112,0.0
99,110,0.0
99,109,0.0
99,108,0.0
99,107,0.0
99,106,0.0
99,105,0.0
99,104,0.0
99,103,0.0
99,102,0.0
99,101,0.0
99,111,0.0
97,117,0.0
97,116,0.0
97,115,0.0
96,111,0.0
96,110,0.0
96,109,0.0
96,108,0.0
96,107,0.0
96,106,0.0
96,105,0.0
96,104,0.0
96,103,0.0
96,102,0.0
96,112,0.0
96,101,0.0
96,99,0.0
96,98,0.0
96,97,0.0
95,120,0.0
95,119,0.0
95,118,0.0
95,117,0.0
95,116,0.0
95,115,0.0
95,114,0.0
96,100,0.0
95,112,0.0
96,113,0.0
96,115,0.0
97,114,0.0
97,113,0.0
97,112,0.0
97,111,0.0
97,110,0.0
97,109,0.0
97,108,0.0
97,107,0.0
97,106,0.0
97,105,0.0
96,114,0.0
97,104,0.0
97,102,0.0
97,101,0.0
97,100,0.0
97,99,0.0
97,98,0.0
96,120,0.0
96,119,0.0
96,118,0.0
96,117,0.0
96,116,0.0
97,103,0.0
79,114,0.0
79,113,0.0
79,112,0.0
67,111,0.0
67,110,0.0
67,109,0.0
67,108,0.0
67,107,0.0
67,106,0.0
67,105,0.0
67,104,0.0
67,103,0.0
67,102,0.0
67,101,0.0
67,100,0.0
67,99,0.0
67,98,0.0
67,97,0.0
67,96,0.0
67,95,0.0
67,94,0.0
67,93,0.0
67,92,0.0
67,91,0.0
67,112,0.0
67,113,0.0
67,114,0.0
67,115,0.0
68,85,0.0
68,84,0.0
68,83,0.0
68,82,0.0
68,81,0.0
68,80,0.0
68,79,0.0
68,78,0.0
68,77,0.0
68,76,0.0
67,90,0.0
68,75,0.0
68,73,0.0
68,72,0.0
68,71,0.0
68,70,0.0
68,69,0.0
67,120,0.0
67,119,0.0
67,118,0.0
67,117,0.0
67,116,0.0
68,74,0.0
68,86,0.0
67,89,0.0
67,86,0.0
66,109,0.0
66,108,0.0
66,107,0.0
66,106,0.0
66,105,0.0
66,104,0.0
66,103,0.0
66,102,0.0
66,101,0.0
66,100,0.0
66,99,0.0
66,98,0.0
66,97,0.0
66,96,0.0
66,95,0.0
66,94,0.0
66,93,0.0
66,92,0.0
66,91,0.0
66,90,0.0
66,88,0.0
66,110,0.0
66,111,0.0
66,112,0.0
66,113,0.0
67,85,0.0
67,84,0.0
67,83,0.0
67,81,0.0
67,80,0.0
67,79,0.0
67,78,0.0
67,77,0.0
67,76,0.0
67,75,0.0
67,87,0.0
67,74,0.0
67,71,0.0
67,70,0.0
67,68,0.0
66,120,0.0
66,119,0.0
66,118,0.0
66,117,0.0
66,116,0.0
66,115,0.0
66,114,0.0
67,73,0.0
68,87,0.0
68,88,0.0
68,89,0.0
69,115,0.0
69,114,0.0
69,113,0.0
69,112,0.0
69,111,0.0
69,110,0.0
69,109,0.0
69,108,0.0
69,107,0.0
69,106,0.0
69,105,0.0
69,104,0.0
69,103,0.0
69,101,0.0
69,100,0.0
69,99,0.0
69,98,0.0
69,97,0.0
69,96,0.0
69,95,0.0
69,94,0.0
69,116,0.0
69,117,0.0
69,118,0.0
69,119,0.0
70,91,0.0
70,90,0.0
70,89,0.0
70,88,0.0
70,87,0.0
70,86,0.0
70,85,0.0
70,84,0.0
70,83,0.0
70,82,0.0
69,93,0.0
70,81,0.0
70,79,0.0
70,78,0.0
70,77,0.0
70,76,0.0
70,75,0.0
70,74,0.0
70,73,0.0
70,72,0.0
70,71,0.0
69,120,0.0
70,80,0.0
69,92,0.0
69,91,0.0
69,90,0.0
68,112,0.0
68,111,0.0
68,110,0.0
68,109,0.0
68,108,0.0
68,107,0.0
68,106,0.0
68,105,0.0
68,104,0.0
68,103,0.0
68,113,0.0
68,102,0.0
68,100,0.0
68,99,0.0
68,97,0.0
68,96,0.0
68,95,0.0
68,94,0.0
68,93,0.0
68,92,0.0
68,91,0.0
68,90,0.0
68,101,0.0
66,87,0.0
68,114,0.0
68,116,0.0
69,89,0.0
69,88,0.0
69,87,0.0
69,86,0.0
69,85,0.0
69,84,0.0
69,83,0.0
69,81,0.0
69,80,0.0
69,79,0.0
68,115,0.0
69,78,0.0
69,76,0.0
69,74,0.0
69,73,0.0
69,72,0.0
69,71,0.0
69,70,0.0
68,120,0.0
68,119,0.0
68,118,0.0
68,117,0.0
69,77,0.0
66,86,0.0
66,85,0.0
66,84,0.0
63,106,0.0
63,105,0.0
63,104,0.0
63,103,0.0
63,102,0.0
63,101,0.0
63,100,0.0
63,99,0.0
63,98,0.0
63,97,0.0
63,96,0.0
63,95,0.0
63,94,0.0
63,93,0.0
63,92,0.0
63,91,0.0
63,90,0.0
63,89,0.0
63,88,0.0
63,87,0.0
63,86,0.0
63,107,0.0
63,108,0.0
63,109,0.0
63,110,0.0
64,78,0.0
64,77,0.0
64,76,0.0
64,75,0.0
64,74,0.0
64,73,0.0
64,71,0.0
64,69,0.0
64,68,0.0
64,67,0.0
63,85,0.0
64,66,0.0
63,120,0.0
63,119,0.0
63,118,0.0
63,117,0.0
63,116,0.0
63,115,0.0
63,114,0.0
63,113,0.0
63,112,0.0
63,111,0.0
64,65,0.0
63,84,0.0
63,83,0.0
63,82,0.0
62,107,0.0
62,106,0.0
62,105,0.0
62,104,0.0
62,103,0.0
62,102,0.0
62,101,0.0
62,100,0.0
62,99,0.0
62,98,0.0
62,108,0.0
62,96,0.0
62,94,0.0
62,93,0.0
62,92,0.0
62,91,0.0
62,90,0.0
62,89,0.0
62,88,0.0
62,87,0.0
62,86,0.0
62,85,0.0
62,95,0.0
64,79,0.0
62,110,0.0
62,112,0.0
63,81,0.0
63,80,0.0
63,79,0.0
63,76,0.0
63,75,0.0
63,73,0.0
63,72,0.0
63,71,0.0
63,70,0.0
63,69,0.0
62,111,0.0
63,68,0.0
63,66,0.0
63,64,0.0
62,120,0.0
62,119,0.0
62,118,0.0
62,117,0.0
62,116,0.0
62,115,0.0
62,114,0.0
62,113,0.0
63,67,0.0
70,92,0.0
64,80,0.0
64,83,0.0
65,107,0.0
65,106,0.0
65,105,0.0
65,104,0.0
65,103,0.0
65,102,0.0
65,101,0.0
65,100,0.0
65,99,0.0
65,98,0.0
65,97,0.0
65,96,0.0
65,95,0.0
65,94,0.0
65,93,0.0
65,92,0.0
65,91,0.0
65,90,0.0
65,87,0.0
65,85,0.0
65,84,0.0
65,109,0.0
65,110,0.0
65,112,0.0
65,113,0.0
66,83,0.0
66,82,0.0
66,80,0.0
66,79,0.0
66,78,0.0
66,77,0.0
66,76,0.0
66,75,0.0
66,74,0.0
66,73,0.0
65,83,0.0
66,72,0.0
66,69,0.0
66,68,0.0
66,67,0.0
65,120,0.0
65,119,0.0
65,118,0.0
65,117,0.0
65,116,0.0
65,115,0.0
65,114,0.0
66,71,0.0
65,81,0.0
65,79,0.0
65,78,0.0
64,105,0.0
64,104,0.0
64,103,0.0
64,102,0.0
64,101,0.0
64,100,0.0
64,99,0.0
64,98,0.0
64,97,0.0
64,96,0.0
64,106,0.0
64,95,0.0
64,93,0.0
64,92,0.0
64,91,0.0
64,90,0.0
64,89,0.0
64,88,0.0
64,87,0.0
64,86,0.0
64,85,0.0
64,84,0.0
64,94,0.0
64,82,0.0
64,107,0.0
64,109,0.0
65,77,0.0
65,76,0.0
65,75,0.0
65,74,0.0
65,73,0.0
65,72,0.0
65,71,0.0
65,70,0.0
65,69,0.0
65,68,0.0
64,108,0.0
65,67,0.0
64,119,0.0
64,118,0.0
64,117,0.0
64,116,0.0
64,115,0.0
64,114,0.0
64,113,0.0
64,112,0.0
64,111,0.0
64,110,0.0
64,120,0.0
70,93,0.0
70,94,0.0
70,95,0.0
76,106,0.0
76,105,0.0
76,104,0.0
76,103,0.0
76,102,0.0
76,101,0.0
76,100,0.0
76,99,0.0
76,98,0.0
76,97,0.0
76,96,0.0
76,95,0.0
76,94,0.0
76,93,0.0
76,92,0.0
76,91,0.0
76,90,0.0
76,89,0.0
76,88,0.0
76,87,0.0
76,84,0.0
76,107,0.0
76,108,0.0
76,109,0.0
76,110,0.0
77,89,0.0
77,88,0.0
77,87,0.0
77,86,0.0
77,85,0.0
77,84,0.0
77,83,0.0
77,82,0.0
77,81,0.0
77,80,0.0
76,83,0.0
77,79,0.0
76,120,0.0
76,119,0.0
76,118,0.0
76,117,0.0
76,116,0.0
76,115,0.0
76,114,0.0
76,113,0.0
76,112,0.0
76,111,0.0
77,78,0.0
76,82,0.0
76,81,0.0
76,80,0.0
75,97,0.0
75,96,0.0
75,95,0.0
75,94,0.0
75,93,0.0
75,92,0.0
75,91,0.0
75,90,0.0
75,89,0.0
75,88,0.0
75,98,0.0
75,87,0.0
75,85,0.0
75,84,0.0
75,83,0.0
75,82,0.0
75,81,0.0
75,80,0.0
75,79,0.0
75,78,0.0
75,77,0.0
75,76,0.0
75,86,0.0
77,90,0.0
75,99,0.0
75,101,0.0
76,79,0.0
76,78,0.0
76,77,0.0
75,120,0.0
75,119,0.0
75,118,0.0
75,117,0.0
75,116,0.0
75,115,0.0
75,114,0.0
75,100,0.0
75,113,0.0
75,111,0.0
75,110,0.0
75,109,0.0
75,108,0.0
75,107,0.0
75,106,0.0
75,105,0.0
75,104,0.0
75,103,0.0
75,102,0.0
75,112,0.0
74,120,0.0
77,91,0.0
77,93,0.0
79,85,0.0
79,84,0.0
79,83,0.0
79,82,0.0
79,81,0.0
79,80,0.0
78,120,0.0
78,119,0.0
78,118,0.0
78,117,0.0
78,116,0.0
78,115,0.0
78,114,0.0
78,113,0.0
78,112,0.0
78,111,0.0
78,110,0.0
78,109,0.0
78,108,0.0
78,107,0.0
78,106,0.0
79,86,0.0
79,87,0.0
79,88,0.0
79,89,0.0
79,111,0.0
79,110,0.0
79,109,0.0
79,108,0.0
79,107,0.0
79,106,0.0
79,105,0.0
79,104,0.0
79,103,0.0
79,102,0.0
78,105,0.0
79,101,0.0
79,99,0.0
79,98,0.0
79,97,0.0
79,96,0.0
79,95,0.0
79,94,0.0
79,93,0.0
79,92,0.0
79,91,0.0
79,90,0.0
79,100,0.0
78,104,0.0
78,103,0.0
78,102,0.0
77,115,0.0
77,114,0.0
77,113,0.0
77,112,0.0
77,111,0.0
77,110,0.0
77,109,0.0
77,108,0.0
77,107,0.0
77,106,0.0
77,116,0.0
77,105,0.0
77,103,0.0
77,102,0.0
77,101,0.0
77,100,0.0
77,99,0.0
77,98,0.0
77,97,0.0
77,96,0.0
77,95,0.0
77,94,0.0
77,104,0.0
77,92,0.0
77,117,0.0
77,119,0.0
78,100,0.0
78,99,0.0
78,98,0.0
78,97,0.0
78,96,0.0
78,95,0.0
78,94,0.0
78,93,0.0
78,92,0.0
78,91,0.0
77,118,0.0
78,90,0.0
78,88,0.0
78,87,0.0
78,86,0.0
78,85,0.0
78,84,0.0
78,83,0.0
78,81,0.0
78,80,0.0
78,79,0.0
77,120,0.0
78,89,0.0
32,99,0.0
74,119,0.0
74,117,0.0
72,75,0.0
71,120,0.0
71,119,0.0
71,118,0.0
71,117,0.0
71,116,0.0
71,115,0.0
71,114,0.0
71,113,0.0
71,112,0.0
71,111,0.0
71,110,0.0
71,109,0.0
71,108,0.0
71,107,0.0
71,106,0.0
71,105,0.0
71,104,0.0
71,103,0.0
71,102,0.0
71,101,0.0
72,76,0.0
72,77,0.0
72,78,0.0
72,79,0.0
72,104,0.0
72,103,0.0
72,102,0.0
72,101,0.0
72,100,0.0
72,98,0.0
72,97,0.0
72,95,0.0
72,93,0.0
72,92,0.0
71,100,0.0
72,91,0.0
72,89,0.0
72,88,0.0
72,87,0.0
72,86,0.0
72,85,0.0
72,84,0.0
72,83,0.0
72,82,0.0
72,81,0.0
72,80,0.0
72,90,0.0
71,99,0.0
71,98,0.0
71,97,0.0
70,118,0.0
70,117,0.0
70,116,0.0
70,115,0.0
70,114,0.0
70,113,0.0
70,112,0.0
70,111,0.0
70,110,0.0
70,109,0.0
70,119,0.0
70,108,0.0
70,106,0.0
70,105,0.0
70,104,0.0
70,102,0.0
70,101,0.0
70,100,0.0
70,99,0.0
70,98,0.0
70,97,0.0
70,96,0.0
70,107,0.0
72,105,0.0
70,120,0.0
71,73,0.0
71,96,0.0
71,95,0.0
71,94,0.0
71,93,0.0
71,92,0.0
71,91,0.0
71,90,0.0
71,89,0.0
71,88,0.0
71,87,0.0
71,72,0.0
71,86,0.0
71,83,0.0
71,82,0.0
71,81,0.0
71,80,0.0
71,79,0.0
71,78,0.0
71,77,0.0
71,76,0.0
71,75,0.0
71,74,0.0
71,84,0.0
74,118,0.0
72,106,0.0
72,108,0.0
74,90,0.0
74,89,0.0
74,88,0.0
74,87,0.0
74,86,0.0
74,85,0.0
74,84,0.0
74,83,0.0
74,82,0.0
74,81,0.0
74,80,0.0
74,79,0.0
74,78,0.0
74,77,0.0
74,76,0.0
74,75,0.0
73,120,0.0
73,118,0.0
73,117,0.0
73,116,0.0
73,115,0.0
74,91,0.0
74,92,0.0
74,93,0.0
74,94,0.0
74,116,0.0
74,115,0.0
74,114,0.0
74,113,0.0
74,112,0.0
74,111,0.0
74,110,0.0
74,109,0.0
74,108,0.0
74,107,0.0
73,114,0.0
74,106,0.0
74,104,0.0
74,103,0.0
74,102,0.0
74,101,0.0
74,100,0.0
74,99,0.0
74,98,0.0
74,97,0.0
74,96,0.0
74,95,0.0
74,105,0.0
73,113,0.0
73,112,0.0
73,111,0.0
73,84,0.0
73,83,0.0
73,82,0.0
73,81,0.0
73,80,0.0
73,79,0.0
73,78,0.0
73,77,0.0
73,75,0.0
73,74,0.0
73,85,0.0
72,120,0.0
72,118,0.0
72,117,0.0
72,116,0.0
72,115,0.0
72,114,0.0
72,113,0.0
72,112,0.0
72,111,0.0
72,110,0.0
72,109,0.0
72,119,0.0
72,107,0.0
73,86,0.0
73,88,0.0
73,110,0.0
73,109,0.0
73,108,0.0
73,107,0.0
73,106,0.0
73,105,0.0
73,104,0.0
73,103,0.0
73,102,0.0
73,101,0.0
73,87,0.0
73,100,0.0
73,98,0.0
73,97,0.0
73,96,0.0
73,95,0.0
73,94,0.0
73,93,0.0
73,92,0.0
73,91,0.0
73,90,0.0
73,89,0.0
73,99,0.0
32,97,0.0
119,120,0.0
17,100,0.0
24,102,0.0
24,103,0.0
24,104,0.0
24,105,0.0
24,106,0.0
4,71,0.0
24,107,0.0
24,108,0.0
24,101,0.0
24,109,0.0
24,110,0.0
24,111,0.0
15,111,0.0
24,112,0.0
24,113,0.0
24,114,0.0
24,115,0.0
24,116,0.0
15,112,0.0
15,110,0.0
15,113,0.0
24,99,0.0
24,83,0.0
4,76,0.0
15,120,0.0
4,74,0.0
15,119,0.0
24,88,0.0
24,89,0.0
15,118,0.0
24,100,0.0
24,91,0.0
24,93,0.0
24,94,0.0
15,116,0.0
15,115,0.0
24,95,0.0
24,96,0.0
24,97,0.0
15,114,0.0
8,88,0.0
24,117,0.0
24,118,0.0
24,119,0.0
15,87,0.0
25,61,0.0
25,62,0.0
25,63,0.0
15,82,0.0
15,81,0.0
25,67,0.0
15,80,0.0
15,89,0.0
15,76,0.0
25,71,0.0
15,71,0.0
8,92,0.0
25,73,0.0
25,74,0.0
25,76,0.0
25,77,0.0
25,78,0.0
15,73,0.0
25,57,0.0
15,90,0.0
15,91,0.0
24,120,0.0
15,109,0.0
15,108,0.0
15,107,0.0
15,106,0.0
15,105,0.0
15,104,0.0
4,61,0.0
15,103,0.0
15,102,0.0
15,100,0.0
15,98,0.0
8,89,0.0
15,97,0.0
15,94,0.0
25,51,0.0
15,93,0.0
25,55,0.0
15,92,0.0
8,86,0.0
25,80,0.0
24,79,0.0
24,75,0.0
7,120,0.0
23,91,0.0
16,61,0.0
23,92,0.0
4,110,0.0
23,94,0.0
23,95,0.0
23,96,0.0
23,88,0.0
23,97,0.0
16,54,0.0
4,109,0.0
23,101,0.0
23,102,0.0
23,103,0.0
23,104,0.0
23,105,0.0
23,106,0.0
23,98,0.0
4,108,0.0
23,87,0.0
23,83,0.0
16,80,0.0
7,117,0.0
23,62,0.0
23,63,0.0
16,79,0.0
4,113,0.0
4,112,0.0
16,75,0.0
23,86,0.0
7,119,0.0
23,75,0.0
23,76,0.0
23,77,0.0
23,78,0.0
23,79,0.0
23,80,0.0
16,67,0.0
23,82,0.0
23,73,0.0
23,107,0.0
23,108,0.0
23,109,0.0
8,67,0.0
8,69,0.0
4,86,0.0
8,70,0.0
24,52,0.0
8,76,0.0
8,79,0.0
4,81,0.0
4,89,0.0
24,59,0.0
24,66,0.0
24,68,0.0
4,79,0.0
24,69,0.0
24,70,0.0
24,71,0.0
24,73,0.0
8,83,0.0
24,63,0.0
4,90,0.0
4,91,0.0
16,44,0.0
23,110,0.0
23,111,0.0
4,107,0.0
4,106,0.0
23,114,0.0
4,105,0.0
23,115,0.0
23,116,0.0
23,117,0.0
23,118,0.0
4,104,0.0
23,119,0.0
23,120,0.0
4,102,0.0
8,52,0.0
4,97,0.0
4,96,0.0
4,94,0.0
4,92,0.0
8,84,0.0
23,57,0.0
25,81,0.0
25,84,0.0
26,109,0.0
3,90,0.0
26,110,0.0
26,111,0.0
14,95,0.0
26,113,0.0
26,114,0.0
26,115,0.0
9,58,0.0
26,116,0.0
26,119,0.0
26,120,0.0
14,94,0.0
27,30,0.0
14,93,0.0
14,92,0.0
14,90,0.0
27,35,0.0
26,118,0.0
14,89,0.0
26,107,0.0
3,91,0.0
26,86,0.0
3,92,0.0
14,105,0.0
14,104,0.0
26,92,0.0
